"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2005-08-19",185,1,43,1,9,1,18,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,18,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,18,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,20,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,20,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,20,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,20,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,20,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,20,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,21,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,21,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,21,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,21,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,21,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,21,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,21,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,22,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,22,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,22,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,24,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,24,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,24,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,24,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,24,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,25,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,25,"cm","","O536"
"2005-08-19",185,1,43,1,9,1,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,19,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,20,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,20,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,20,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,20,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,21,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,22,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,23,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,23,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,23,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,23,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,24,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,24,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,24,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,24,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,25,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,26,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,27,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,28,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,29,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,30,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,31,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,32,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,33,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,33,"cm","","O536"
"2005-08-19",185,1,60,1,9,0.05460674,33,"cm","","O536"
"2005-08-19",185,1,62,1,9,1,26,"cm","","O536"
"2005-08-19",185,1,62,1,9,1,29,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,17,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,17,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,17,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,18,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,18,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,18,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,20,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,20,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,21,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,21,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,22,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,22,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,23,"cm","","O536"
"2005-08-19",185,1,63,1,9,1,23,"cm","","O536"
"2005-08-19",185,1,118,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,118,1,9,1,20,"cm","","O536"
"2005-08-19",185,1,118,1,9,1,23,"cm","","O536"
"2005-08-19",185,1,300,1,9,1,19,"cm","","O536"
"2005-08-19",185,1,300,1,9,1,22,"cm","","O536"
"2005-08-19",185,1,300,1,9,1,25,"cm","","O536"
"2005-08-19",185,1,300,1,9,1,27,"cm","","O536"
"2005-08-19",185,1,300,1,9,1,27,"cm","","O536"
"2005-08-19",185,1,300,1,9,1,29,"cm","","O536"
"2005-08-19",185,1,2550,1,2,1,72,"mm","","O536"
"2005-08-19",185,1,4511,1,9,1,17,"cm","","O536"
"2005-08-20",186,1,10,1,9,1,19,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,16,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,21,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,21,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,22,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,24,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,25,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,25,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,26,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,40,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,15,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,15,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,16,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,16,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,17,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,17,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,17,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,18,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,18,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,19,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,19,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,20,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,21,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,21,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,21,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,21,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,21,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,22,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,22,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,23,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,23,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,23,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,23,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,24,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,24,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,24,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,24,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,24,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,25,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,25,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,25,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,26,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,26,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,26,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,26,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,26,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,26,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,43,1,9,1,31,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,20,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,23,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,23,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,25,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,25,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,27,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,28,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,29,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
"2005-08-20",186,1,60,1,9,1,30,"cm","","O536"
