"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2018-07-13",21,1,2550,1,2,1,52,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,52,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,52,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,52,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,53,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,53,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,53,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,53,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,53,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,53,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,54,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,54,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,54,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,54,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,54,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,55,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,55,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,55,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,55,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,55,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,55,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,56,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,56,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,56,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,56,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,56,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,57,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,57,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,57,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,57,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,57,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,57,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,57,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,58,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,58,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,58,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,58,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,59,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,59,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,59,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,59,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,60,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,60,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,60,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,60,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,60,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,60,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,61,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,62,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,62,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,63,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,64,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,64,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,65,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,65,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,67,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,68,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,68,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,68,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,69,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,69,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,70,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,72,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,73,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,75,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,75,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,79,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,83,"mm","","P041"
"2018-07-13",21,1,2550,1,2,1,95,"mm","","P041"
"2018-07-14",22,1,43,1,9,1,11,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,12,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,12,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,12,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,12,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,13,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,13,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,13,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,14,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,14,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,15,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,15,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,16,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,19,"cm","","P041"
"2018-07-14",22,1,43,1,9,1,20,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,14.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,14.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,14.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,14.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,14.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,14.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,14.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,14.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,14.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,14.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,15.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,16.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,17.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,18,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,18,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,18,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,18,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,18,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,18,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,18.5,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,19,"cm","","P041"
"2018-07-14",22,1,60,1,4,0.214722222,19.5,"cm","","P041"
"2018-07-14",22,1,62,1,9,1,21,"cm","","P041"
"2018-07-14",22,1,63,1,9,1,13,"cm","","P041"
"2018-07-14",22,1,63,1,9,1,14,"cm","","P041"
"2018-07-14",22,1,63,1,9,1,14,"cm","","P041"
"2018-07-14",22,1,63,1,9,1,14,"cm","","P041"
"2018-07-14",22,1,63,1,9,1,15,"cm","","P041"
"2018-07-14",22,1,63,1,9,1,15,"cm","","P041"
"2018-07-14",22,1,63,1,9,1,16,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,15,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,16,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,16,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,16,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,18,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,18,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,18,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,18,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,19,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,19,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,21,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,21,"cm","","P041"
"2018-07-14",22,1,122,1,9,1,27,"cm","","P041"
"2018-07-14",22,1,611,1,9,1,18,"cm","","P041"
"2018-07-14",22,1,611,1,9,1,20,"cm","","P041"
"2018-07-14",22,1,611,1,9,1,22,"cm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,35,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,35,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,37,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,40,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,40,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,40,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,41,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,41,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,43,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,43,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,45,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,46,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,46,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,46,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,47,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,47,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,48,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,49,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,49,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,49,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,49,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,49,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,49,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,49,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,50,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,50,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,50,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,51,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,51,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,51,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,51,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,51,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,51,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,51,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,52,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,53,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,53,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,53,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,53,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,54,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,54,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,54,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,54,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,54,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,54,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,55,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,55,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,55,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,55,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,56,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,56,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,56,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,56,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,57,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,57,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,57,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,58,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,58,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,58,"mm","","P041"
"2018-07-14",22,1,2550,1,1,0.582075472,58,"mm","","P041"
