"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2011-07-27",25,1,43,1,2,0.603351955,13,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,13,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,13,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,13,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,13,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,13,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,13,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,13,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,13,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,14,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,15,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,15,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,15,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,15,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,15,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,15,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,16,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,17,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,18,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,18,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,18,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,18,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,18,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,18,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,18,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,18,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,18,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,18,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,19,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,19,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,19,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,19,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,19,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,19,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,19,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,19,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,19,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,19,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,20,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,20,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,20,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,20,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,20,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,21,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,21,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,21,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,22,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,22,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,23,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,23,"cm","","O129"
"2011-07-27",25,1,43,1,2,0.603351955,24,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,9,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,9,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,9,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,9,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,10,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,10,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,10,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,10,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,10,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,10,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,10,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,10,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,10,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,11,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,11,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,11,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,11,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,11,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,11,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,11,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,43,1,9,0.603351955,12,"cm","","O129"
"2011-07-27",25,1,63,1,9,1,15,"cm","","O129"
"2011-07-27",25,1,63,1,9,1,15,"cm","","O129"
"2011-07-27",25,1,63,1,9,1,16,"cm","","O129"
"2011-07-27",25,1,63,1,9,1,16,"cm","","O129"
"2011-07-27",25,1,63,1,9,1,16,"cm","","O129"
"2011-07-27",25,1,63,1,9,1,16,"cm","","O129"
"2011-07-27",25,1,63,1,9,1,16,"cm","","O129"
"2011-07-27",25,1,63,1,9,1,17,"cm","","O129"
"2011-07-27",25,1,63,1,9,1,17,"cm","","O129"
"2011-07-27",25,1,63,1,9,1,18,"cm","","O129"
"2011-07-27",25,1,63,1,9,1,18,"cm","","O129"
"2011-07-27",25,1,122,1,9,1,10,"cm","","O129"
"2011-07-27",25,1,122,1,9,1,10,"cm","","O129"
"2011-07-27",25,1,122,1,9,1,14,"cm","","O129"
"2011-07-27",25,1,122,1,9,1,14,"cm","","O129"
"2011-07-27",25,1,122,1,9,1,14,"cm","","O129"
"2011-07-27",25,1,122,1,9,1,16,"cm","","O129"
"2011-07-27",25,1,122,1,9,1,16,"cm","","O129"
"2011-07-27",25,1,122,1,9,1,17,"cm","","O129"
"2011-07-27",25,1,122,1,9,1,17,"cm","","O129"
"2011-07-27",25,1,122,1,9,1,18,"cm","","O129"
"2011-07-27",25,1,204,1,1,1,31,"cm","","O129"
"2011-07-27",25,1,204,1,1,1,35,"cm","","O129"
"2011-07-27",25,1,204,1,1,1,40,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,17,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,17,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,18,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,18,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,18,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,18,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,19,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,19,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,19,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,19,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,19,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,20,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,21,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,21,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,23,"cm","","O129"
"2011-07-27",25,1,300,1,9,1,27,"cm","","O129"
"2011-07-27",25,1,303,1,9,1,12,"cm","","O129"
"2011-07-27",25,1,320,1,9,1,15,"cm","","O129"
"2011-07-27",25,1,320,1,9,1,16,"cm","","O129"
"2011-07-27",25,1,320,1,9,1,26,"cm","","O129"
"2011-07-27",25,1,320,1,9,1,28,"cm","","O129"
"2011-07-27",25,1,320,1,9,1,30,"cm","","O129"
"2011-07-27",25,1,640,1,9,1,42,"cm","","O129"
"2011-07-27",25,1,2513,1,1,1,82,"mm","","O129"
"2011-07-27",25,1,2513,1,1,1,97,"mm","","O129"
"2011-07-27",25,1,2513,1,1,1,104,"mm","","O129"
"2011-07-27",25,1,2513,1,1,1,108,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,40,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,66,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,73,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,73,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,74,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,75,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,75,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,82,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,83,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,85,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,85,"mm","","O129"
"2011-07-27",25,1,2513,1,2,1,93,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,50,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,51,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,60,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,62,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,67,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,68,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,69,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,72,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,74,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,78,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,79,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,80,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,82,"mm","","O129"
"2011-07-27",25,1,2550,1,1,1,83,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,24,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,44,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,48,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,50,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,56,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,62,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,62,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,64,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,69,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,71,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,73,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,76,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,78,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,79,"mm","","O129"
"2011-07-27",25,1,2550,1,2,1,82,"mm","","O129"
"2011-07-27",25,1,4321,1,9,1,108,"mm","","O129"
"2011-07-27",26,1,43,1,1,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,14,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,14,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,14,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,14,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,15,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,15,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,15,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,15,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,15,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,16,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,17,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,17,"cm","","O129"
"2011-07-27",26,1,43,1,1,1,17,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,14,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,14,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,14,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,14,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,14,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,14,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,14,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,15,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,15,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,15,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,15,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,16,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,16,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,17,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,17,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,17,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,17,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,18,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,18,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,18,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,18,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,19,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,19,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,19,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,20,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,20,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,20,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,21,"cm","","O129"
"2011-07-27",26,1,43,1,2,1,22,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,11,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,13,"cm","","O129"
"2011-07-27",26,1,43,1,9,1,15,"cm","","O129"
"2011-07-27",26,1,143,1,9,1,11,"cm","","O129"
"2011-07-27",26,1,143,1,9,1,13,"cm","","O129"
"2011-07-27",26,1,143,1,9,1,13,"cm","","O129"
"2011-07-27",26,1,143,1,9,1,16,"cm","","O129"
"2011-07-27",26,1,143,1,9,1,18,"cm","","O129"
"2011-07-27",26,1,143,1,9,1,21,"cm","","O129"
"2011-07-27",26,1,143,1,9,1,23,"cm","","O129"
"2011-07-27",26,1,204,1,1,1,26,"cm","","O129"
"2011-07-27",26,1,300,1,9,1,15,"cm","","O129"
"2011-07-27",26,1,300,1,9,1,17,"cm","","O129"
"2011-07-27",26,1,300,1,9,1,18,"cm","","O129"
"2011-07-27",26,1,300,1,9,1,19,"cm","","O129"
"2011-07-27",26,1,320,1,9,1,11,"cm","","O129"
"2011-07-27",26,1,320,1,9,1,12,"cm","","O129"
"2011-07-27",26,1,2513,1,1,1,78,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,78,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,81,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,81,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,87,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,91,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,92,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,94,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,95,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,96,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,96,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,101,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,103,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,103,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,109,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,111,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,116,"mm","","O129"
"2011-07-27",26,1,2513,1,1,1,129,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,70,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,72,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,73,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,73,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,74,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,74,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,74,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,74,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,74,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,74,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,75,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,76,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,76,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,76,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,76,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,77,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,78,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,78,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,78,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,78,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,79,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,79,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,79,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,79,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,79,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,80,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,80,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,80,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,80,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,80,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,80,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,81,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,81,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,81,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,81,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,82,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,83,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,83,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,83,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,83,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,84,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,84,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,84,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,84,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,85,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,85,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,85,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,85,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,85,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,85,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,86,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,87,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,87,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,87,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,88,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,89,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,90,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,91,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,96,"mm","","O129"
"2011-07-27",26,1,2513,1,2,1,101,"mm","","O129"
"2011-07-27",26,1,2550,1,1,1,78,"mm","","O129"
"2011-07-27",26,1,2550,1,2,1,60,"mm","","O129"
"2011-07-27",26,1,2550,1,2,1,64,"mm","","O129"
"2011-07-27",26,1,2550,1,2,1,75,"mm","","O129"
"2011-07-27",27,1,10,1,9,1,18,"cm","","O129"
"2011-07-27",27,1,40,1,9,1,11,"cm","","O129"
"2011-07-27",27,1,40,1,9,1,12,"cm","","O129"
"2011-07-27",27,1,40,1,9,1,12,"cm","","O129"
"2011-07-27",27,1,40,1,9,1,12,"cm","","O129"
"2011-07-27",27,1,40,1,9,1,13,"cm","","O129"
"2011-07-27",27,1,40,1,9,1,13,"cm","","O129"
"2011-07-27",27,1,40,1,9,1,13,"cm","","O129"
"2011-07-27",27,1,40,1,9,1,14,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,13,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,13,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,13,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,14,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,15,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,15,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,16,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,16,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,16,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,17,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,17,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,17,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,17,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,17,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,18,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,18,"cm","","O129"
"2011-07-27",27,1,42,1,1,1,19,"cm","","O129"
"2011-07-27",27,1,42,1,2,1,13,"cm","","O129"
"2011-07-27",27,1,42,1,2,1,14,"cm","","O129"
