"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2004-08-11",125,1,43,1,9,1,11,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,12,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,12,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,12,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,12,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,13,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,13,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,13,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,14,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,14,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,16,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,17,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,18,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,19,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,21,"cm","","O434"
"2004-08-11",125,1,43,1,9,1,27,"cm","","O434"
"2004-08-11",125,1,143,1,9,1,21,"cm","","O434"
"2004-08-11",125,1,2550,1,1,1,62,"mm","","O434"
"2004-08-11",125,1,2550,1,1,1,64,"mm","","O434"
"2004-08-11",125,1,2550,1,1,1,79,"mm","","O434"
"2004-08-11",125,1,2550,1,1,1,83,"mm","","O434"
"2004-08-11",125,1,2550,1,1,1,85,"mm","","O434"
"2004-08-11",125,1,2550,1,2,1,79,"mm","","O434"
"2004-08-11",125,1,2550,1,2,1,84,"mm","","O434"
"2004-08-11",125,1,2550,1,2,1,88,"mm","","O434"
"2004-08-11",125,1,2550,1,2,1,96,"mm","","O434"
"2004-08-11",125,1,2550,1,2,1,97,"mm","","O434"
"2004-08-11",125,1,2550,1,2,1,100,"mm","","O434"
"2004-08-11",125,1,2550,1,2,1,102,"mm","","O434"
"2004-08-11",125,1,2550,1,2,1,107,"mm","","O434"
"2004-08-11",126,1,2539,1,1,1,84,"mm","","O434"
"2004-08-11",126,1,2539,1,1,1,90,"mm","","O434"
"2004-08-11",126,1,2550,1,1,1,57,"mm","","O434"
"2004-08-11",126,1,2550,1,1,1,67,"mm","","O434"
"2004-08-11",126,1,2550,1,1,1,81,"mm","","O434"
"2004-08-11",126,1,2550,1,1,1,102,"mm","","O434"
"2004-08-11",126,1,2550,1,2,1,63,"mm","","O434"
"2004-08-11",126,1,2550,1,2,1,75,"mm","","O434"
"2004-08-11",126,1,2550,1,2,1,80,"mm","","O434"
"2004-08-11",126,1,2550,1,2,1,84,"mm","","O434"
"2004-08-11",126,1,2550,1,2,1,87,"mm","","O434"
"2004-08-11",126,1,2550,1,2,1,91,"mm","","O434"
"2004-08-11",126,1,2550,1,2,1,93,"mm","","O434"
"2004-08-11",126,1,2550,1,2,1,100,"mm","","O434"
"2004-08-11",126,1,2550,1,2,1,111,"mm","","O434"
"2004-08-11",127,1,43,1,9,1,12,"cm","","O434"
"2004-08-11",127,1,204,1,9,1,48,"cm","","O434"
"2004-08-11",127,1,2539,1,1,1,78,"mm","","O434"
"2004-08-11",127,1,2550,1,1,1,90,"mm","","O434"
"2004-08-11",127,1,2550,1,2,1,75,"mm","","O434"
"2004-08-11",127,1,2550,1,2,1,84,"mm","","O434"
"2004-08-11",127,1,2550,1,2,1,90,"mm","","O434"
"2004-08-11",127,1,2550,1,2,1,96,"mm","","O434"
"2004-08-11",128,1,204,1,9,1,48,"cm","","O434"
"2004-08-11",128,1,204,1,9,1,52,"cm","","O434"
"2004-08-11",128,1,204,1,9,1,52,"cm","","O434"
"2004-08-11",128,1,204,1,9,1,54,"cm","","O434"
"2004-08-11",128,1,204,1,9,1,54,"cm","","O434"
"2004-08-11",128,1,2550,1,1,1,58,"mm","","O434"
"2004-08-11",128,1,2550,1,1,1,70,"mm","","O434"
"2004-08-11",128,1,2550,1,1,1,77,"mm","","O434"
"2004-08-11",128,1,2550,1,1,1,77,"mm","","O434"
"2004-08-11",128,1,2550,1,1,1,86,"mm","","O434"
"2004-08-11",128,1,2550,1,1,1,94,"mm","","O434"
"2004-08-11",128,1,2550,1,1,1,106,"mm","","O434"
"2004-08-11",128,1,2550,1,2,1,87,"mm","","O434"
"2004-08-11",128,1,2550,1,2,1,89,"mm","","O434"
"2004-08-11",128,1,2550,1,2,1,92,"mm","","O434"
"2004-08-11",128,1,2550,1,2,1,97,"mm","","O434"
"2004-08-11",128,1,2550,1,2,1,98,"mm","","O434"
"2004-08-11",129,1,2539,1,1,1,94,"mm","","O434"
"2004-08-11",129,1,2539,1,2,1,76,"mm","","O434"
"2004-08-11",129,1,2550,1,1,1,65,"mm","","O434"
"2004-08-11",129,1,2550,1,1,1,112,"mm","","O434"
"2004-08-11",129,1,2550,1,2,1,88,"mm","","O434"
"2004-08-11",129,1,2550,1,2,1,88,"mm","","O434"
"2004-08-11",130,1,12,1,9,1,58,"cm","","O434"
"2004-08-11",130,1,43,1,9,1,13,"cm","","O434"
"2004-08-11",130,1,43,1,9,1,19,"cm","","O434"
"2004-08-11",130,1,204,1,9,1,45,"cm","","O434"
"2004-08-11",130,1,204,1,9,1,55,"cm","","O434"
"2004-08-11",130,1,2550,1,1,1,72,"mm","","O434"
"2004-08-11",130,1,2550,1,1,1,74,"mm","","O434"
"2004-08-11",130,1,2550,1,1,1,88,"mm","","O434"
"2004-08-11",130,1,2550,1,2,1,83,"mm","","O434"
"2004-08-11",130,1,2550,1,2,1,89,"mm","","O434"
"2004-08-11",130,1,2550,1,2,1,101,"mm","","O434"
"2004-08-11",130,1,2550,1,2,1,109,"mm","","O434"
"2004-08-11",130,1,4511,1,9,1,19,"cm","","O434"
"2004-08-11",131,1,12,1,9,1,46,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,14,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,15,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,16,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,16,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,16,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,16,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,17,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,18,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,18,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,20,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,20,"cm","","O434"
"2004-08-11",131,1,43,1,9,1,20,"cm","","O434"
"2004-08-11",131,1,143,1,9,1,16,"cm","","O434"
"2004-08-11",131,1,2550,1,1,1,90,"mm","","O434"
"2004-08-11",131,1,2550,1,1,1,103,"mm","","O434"
"2004-08-11",131,1,2550,1,1,1,108,"mm","","O434"
"2004-08-11",131,1,2550,1,1,1,110,"mm","","O434"
"2004-08-11",131,1,2550,1,1,1,133,"mm","","O434"
"2004-08-11",131,1,2550,1,2,1,78,"mm","","O434"
"2004-08-11",131,1,2550,1,2,1,86,"mm","","O434"
"2004-08-11",131,1,2550,1,2,1,90,"mm","","O434"
"2004-08-12",132,1,43,1,9,1,10,"cm","","O434"
"2004-08-12",132,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",132,1,43,1,9,1,18,"cm","","O434"
"2004-08-12",132,1,43,1,9,1,20,"cm","","O434"
"2004-08-12",132,1,43,1,9,1,22,"cm","","O434"
"2004-08-12",132,1,118,1,9,1,38,"cm","","O434"
"2004-08-12",132,1,204,1,9,1,45,"cm","","O434"
"2004-08-12",132,1,320,1,9,1,28,"cm","","O434"
"2004-08-12",132,1,2550,1,1,1,71,"mm","","O434"
"2004-08-12",132,1,2550,1,1,1,84,"mm","","O434"
"2004-08-12",132,1,2550,1,2,1,67,"mm","","O434"
"2004-08-12",132,1,2550,1,2,1,100,"mm","","O434"
"2004-08-12",132,1,4511,1,9,1,20,"cm","","O434"
"2004-08-12",133,1,10,1,9,1,21,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,11,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,12,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,12,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,12,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,12,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,13,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,13,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,13,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,16,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,16,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,16,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,16,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,16,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,16,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,17,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,17,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,17,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,17,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,17,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,17,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,18,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,18,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,18,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,18,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,18,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,18,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,19,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,19,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,19,"cm","","O434"
"2004-08-12",133,1,43,1,9,1,20,"cm","","O434"
"2004-08-12",133,1,118,1,9,1,22,"cm","","O434"
"2004-08-12",133,1,300,1,9,1,23,"cm","","O434"
"2004-08-12",133,1,300,1,9,1,24,"cm","","O434"
"2004-08-12",133,1,300,1,9,1,25,"cm","","O434"
"2004-08-12",133,1,320,1,9,1,20,"cm","","O434"
"2004-08-12",134,1,42,1,9,1,27,"cm","","O434"
"2004-08-12",134,1,43,1,9,1,18,"cm","","O434"
"2004-08-12",135,1,17,1,9,1,11,"cm","","O434"
"2004-08-12",135,1,17,1,9,1,12,"cm","","O434"
"2004-08-12",135,1,17,1,9,1,13,"cm","","O434"
"2004-08-12",135,1,17,1,9,1,13,"cm","","O434"
"2004-08-12",135,1,17,1,9,1,19,"cm","","O434"
"2004-08-12",135,1,17,1,9,1,19,"cm","","O434"
"2004-08-12",135,1,17,1,9,1,20,"cm","","O434"
"2004-08-12",135,1,17,1,9,1,22,"cm","","O434"
"2004-08-12",135,1,17,1,9,1,22,"cm","","O434"
"2004-08-12",135,1,17,1,9,1,24,"cm","","O434"
"2004-08-12",135,1,17,1,9,1,28,"cm","","O434"
"2004-08-12",135,1,2513,1,2,1,35,"mm","","O434"
"2004-08-12",135,1,2513,1,2,1,80,"mm","","O434"
"2004-08-12",136,1,17,1,9,1,9,"cm","","O434"
"2004-08-12",136,1,17,1,9,1,22,"cm","","O434"
"2004-08-12",136,1,43,1,9,1,17,"cm","","O434"
"2004-08-12",136,1,43,1,9,1,18,"cm","","O434"
"2004-08-12",136,1,43,1,9,1,21,"cm","","O434"
"2004-08-12",136,1,43,1,9,1,21,"cm","","O434"
"2004-08-12",136,1,43,1,9,1,23,"cm","","O434"
"2004-08-12",136,1,43,1,9,1,24,"cm","","O434"
"2004-08-12",136,1,2539,1,1,1,104,"mm","","O434"
"2004-08-12",137,1,43,1,9,1,16,"cm","","O434"
"2004-08-12",137,1,43,1,9,1,17,"cm","","O434"
"2004-08-12",137,1,43,1,9,1,20,"cm","","O434"
"2004-08-12",137,1,43,1,9,1,23,"cm","","O434"
"2004-08-12",137,1,43,1,9,1,23,"cm","","O434"
"2004-08-12",138,1,43,1,9,1,12,"cm","","O434"
"2004-08-12",138,1,43,1,9,1,13,"cm","","O434"
"2004-08-12",138,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",138,1,43,1,9,1,17,"cm","","O434"
"2004-08-12",138,1,43,1,9,1,17,"cm","","O434"
"2004-08-12",138,1,43,1,9,1,21,"cm","","O434"
"2004-08-12",138,1,43,1,9,1,25,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,5,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,5,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",138,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,12,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,17,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,18,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,19,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,20,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,20,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,22,"cm","","O434"
"2004-08-12",139,1,43,1,9,1,23,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,6,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,7,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,8,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,9,"cm","","O434"
"2004-08-12",139,1,118,1,9,1,12,"cm","","O434"
"2004-08-12",139,1,2550,1,2,1,92,"mm","","O434"
"2004-08-12",139,1,2550,1,2,1,100,"mm","","O434"
"2004-08-12",140,1,43,1,9,1,11,"cm","","O434"
"2004-08-12",140,1,43,1,9,1,12,"cm","","O434"
"2004-08-12",140,1,43,1,9,1,12,"cm","","O434"
"2004-08-12",140,1,43,1,9,1,13,"cm","","O434"
"2004-08-12",140,1,43,1,9,1,13,"cm","","O434"
"2004-08-12",140,1,43,1,9,1,13,"cm","","O434"
"2004-08-12",140,1,43,1,9,1,14,"cm","","O434"
"2004-08-12",140,1,43,1,9,1,15,"cm","","O434"
"2004-08-12",140,1,43,1,9,1,15,"cm","","O434"
