"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2003-05-17",11,1,60,1,9,1,15,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,15,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,15,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,15,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,18,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,18,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,18,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,18,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,18,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,18,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,19,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,19,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,19,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,20,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,20,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,23,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,24,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,25,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,26,"cm","","O320"
"2003-05-17",11,1,60,1,9,1,27,"cm","","O320"
"2003-05-17",11,1,63,1,9,1,15,"cm","","O320"
"2003-05-17",11,1,204,1,1,1,54,"cm","","O320"
"2003-05-17",11,1,204,1,2,1,24,"cm","","O320"
"2003-05-17",11,1,204,1,2,1,52,"cm","","O320"
"2003-05-17",11,1,300,1,9,1,22,"cm","","O320"
"2003-05-17",11,1,300,1,9,1,24,"cm","","O320"
"2003-05-17",11,1,300,1,9,1,26,"cm","","O320"
"2003-05-17",11,1,2550,1,1,1,60,"mm","","O320"
"2003-05-17",11,1,2550,1,1,1,73,"mm","","O320"
"2003-05-17",11,1,2550,1,1,1,73,"mm","","O320"
"2003-05-17",11,1,2550,1,2,1,57,"mm","","O320"
"2003-05-17",12,1,43,1,9,1,13,"cm","","O320"
"2003-05-17",12,1,43,1,9,1,20,"cm","","O320"
"2003-05-17",12,1,43,1,9,1,27,"cm","","O320"
"2003-05-17",12,1,60,1,9,1,15,"cm","","O320"
"2003-05-17",12,1,60,1,9,1,15,"cm","","O320"
"2003-05-17",12,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",12,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",12,1,60,1,9,1,16,"cm","","O320"
"2003-05-17",12,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",12,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",12,1,60,1,9,1,17,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,14,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,14,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,14,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,14,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,14,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,14,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,15,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,15,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,15,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,15,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,15,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,16,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,17,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,17,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,17,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,18,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,18,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,18,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,18,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,19,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,20,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,20,"cm","","O320"
"2003-05-17",12,1,63,1,9,1,21,"cm","","O320"
"2003-05-17",12,1,300,1,9,1,21,"cm","","O320"
"2003-05-17",12,1,300,1,9,1,21,"cm","","O320"
"2003-05-17",12,1,300,1,9,1,22,"cm","","O320"
"2003-05-17",12,1,300,1,9,1,23,"cm","","O320"
"2003-05-17",12,1,300,1,9,1,29,"cm","","O320"
"2003-05-17",12,1,2550,1,1,1,55,"mm","","O320"
"2003-05-17",13,1,43,1,9,1,11,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,11,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,11,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,12,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,12,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,13,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,13,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,13,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,17,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,18,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,18,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,20,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,20,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,21,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,23,"cm","","O320"
"2003-05-17",13,1,43,1,9,1,33,"cm","","O320"
"2003-05-17",13,1,60,1,9,1,14,"cm","","O320"
"2003-05-17",13,1,60,1,9,1,25,"cm","","O320"
"2003-05-17",13,1,60,1,9,1,27,"cm","","O320"
"2003-05-17",13,1,63,1,9,1,18,"cm","","O320"
"2003-05-17",13,1,63,1,9,1,21,"cm","","O320"
"2003-05-17",13,1,300,1,9,1,22,"cm","","O320"
"2003-05-17",13,1,300,1,9,1,22,"cm","","O320"
"2003-05-17",13,1,2513,1,1,1,118,"mm","","O320"
"2003-05-17",13,1,2513,1,1,1,122,"mm","","O320"
"2003-05-17",14,1,10,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,42,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,42,1,9,1,20,"cm","","O320"
"2003-05-17",14,1,42,1,9,1,23,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,11,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,12,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,12,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,12,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,12,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,12,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,13,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,13,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,13,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,13,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,13,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,13,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,14,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,16,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,16,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,16,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,16,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,16,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,18,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,18,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,18,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,18,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,18,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,18,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,18,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,19,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,19,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,19,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,20,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,21,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,21,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,22,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,22,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,25,"cm","","O320"
"2003-05-17",14,1,43,1,9,1,26,"cm","","O320"
"2003-05-17",14,1,204,1,2,1,33,"cm","","O320"
"2003-05-17",14,1,300,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,300,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,300,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,300,1,9,1,18,"cm","","O320"
"2003-05-17",14,1,300,1,9,1,20,"cm","","O320"
"2003-05-17",14,1,300,1,9,1,21,"cm","","O320"
"2003-05-17",14,1,300,1,9,1,21,"cm","","O320"
"2003-05-17",14,1,300,1,9,1,22,"cm","","O320"
"2003-05-17",14,1,300,1,9,1,24,"cm","","O320"
"2003-05-17",14,1,300,1,9,1,24,"cm","","O320"
"2003-05-17",14,1,301,1,9,1,38,"cm","","O320"
"2003-05-17",14,1,320,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,320,1,9,1,15,"cm","","O320"
"2003-05-17",14,1,320,1,9,1,16,"cm","","O320"
"2003-05-17",14,1,320,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,320,1,9,1,17,"cm","","O320"
"2003-05-17",14,1,320,1,9,1,18,"cm","","O320"
"2003-05-17",14,1,320,1,9,1,18,"cm","","O320"
"2003-05-17",14,1,320,1,9,1,18,"cm","","O320"
"2003-05-17",14,1,320,1,9,1,19,"cm","","O320"
"2003-05-17",14,1,320,1,9,1,20,"cm","","O320"
"2003-05-17",14,1,320,1,9,1,28,"cm","","O320"
"2003-05-17",14,1,2513,1,1,1,85,"mm","","O320"
"2003-05-17",14,1,2513,1,1,1,99,"mm","","O320"
"2003-05-17",14,1,2513,1,1,1,100,"mm","","O320"
"2003-05-17",14,1,2513,1,1,1,116,"mm","","O320"
"2003-05-17",14,1,2513,1,1,1,117,"mm","","O320"
"2003-05-17",14,1,2550,1,1,1,70,"mm","","O320"
"2003-05-17",15,1,10,1,9,1,15,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,10,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,11,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,11,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,12,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,12,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,12,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,12,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,13,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,13,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,13,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,13,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,13,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,13,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,13,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,13,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,13,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,14,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,14,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,14,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,14,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,14,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,14,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,14,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,14,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,14,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,14,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,14,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,15,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,15,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,15,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,15,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,15,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,15,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,15,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,15,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,15,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,16,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,16,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,16,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,16,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,16,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,16,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,16,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,16,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,16,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,16,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,17,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,18,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,18,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,18,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,18,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,18,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,18,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,19,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,19,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,19,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,19,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,19,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,19,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,19,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,20,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,20,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,20,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,20,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,21,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,21,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,21,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,21,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,21,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,22,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,22,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,22,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,22,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,23,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,23,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,23,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,24,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,24,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,27,"cm","","O320"
"2003-05-17",15,1,43,1,9,0.4913462,28,"cm","","O320"
"2003-05-17",15,1,143,1,9,1,16,"cm","","O320"
"2003-05-17",15,1,204,1,2,1,23,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,11,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,12,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,12,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,12,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,13,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,13,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,13,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,14,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,14,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,14,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,14,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,14,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,15,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,15,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,15,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,15,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,16,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,16,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,16,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,16,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,17,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,17,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,17,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,17,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,17,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,17,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,18,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,18,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,18,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,18,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,18,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,18,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,18,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,19,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,19,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,20,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,20,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,20,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,20,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,20,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,21,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,21,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,22,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,22,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,22,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,23,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,23,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,26,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,26,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,27,"cm","","O320"
"2003-05-17",15,1,300,1,9,0.4442988,30,"cm","","O320"
"2003-05-17",15,1,301,1,9,1,19,"cm","","O320"
"2003-05-17",15,1,320,1,9,1,14,"cm","","O320"
"2003-05-17",15,1,320,1,9,1,15,"cm","","O320"
"2003-05-17",15,1,320,1,9,1,18,"cm","","O320"
"2003-05-17",15,1,320,1,9,1,19,"cm","","O320"
"2003-05-17",15,1,320,1,9,1,21,"cm","","O320"
"2003-05-17",15,1,640,1,9,1,21,"cm","","O320"
"2003-05-17",15,1,640,1,9,1,21,"cm","","O320"
"2003-05-17",15,1,640,1,9,1,22,"cm","","O320"
"2003-05-17",15,1,640,1,9,1,26,"cm","","O320"
"2003-05-17",15,1,640,1,9,1,30,"cm","","O320"
"2003-05-17",15,1,640,1,9,1,32,"cm","","O320"
"2003-05-17",15,1,640,1,9,1,33,"cm","","O320"
"2003-05-17",15,1,2513,1,1,1,29,"mm","","O320"
"2003-05-17",15,1,2513,1,1,1,34,"mm","","O320"
"2003-05-17",15,1,2513,1,1,1,47,"mm","","O320"
"2003-05-17",15,1,2513,1,1,1,51,"mm","","O320"
"2003-05-17",15,1,2513,1,1,1,53,"mm","","O320"
"2003-05-17",15,1,2513,1,1,1,56,"mm","","O320"
"2003-05-17",15,1,2513,1,1,1,65,"mm","","O320"
"2003-05-17",15,1,2513,1,1,1,67,"mm","","O320"
"2003-05-17",15,1,2513,1,1,1,75,"mm","","O320"
"2003-05-17",15,1,2513,1,1,1,102,"mm","","O320"
"2003-05-17",15,1,2513,1,1,1,105,"mm","","O320"
"2003-05-17",15,1,2550,1,1,1,66,"mm","","O320"
"2003-05-17",15,1,2550,1,2,1,67,"mm","","O320"
"2003-05-17",15,1,9991,1,9,1,12,"cm","","O320"
"2003-05-17",15,1,9991,1,9,1,15,"cm","","O320"
"2003-05-18",16,1,43,1,9,1,13,"cm","","O320"
"2003-05-18",16,1,43,1,9,1,14,"cm","","O320"
"2003-05-18",16,1,43,1,9,1,14,"cm","","O320"
"2003-05-18",16,1,43,1,9,1,14,"cm","","O320"
"2003-05-18",16,1,43,1,9,1,14,"cm","","O320"
"2003-05-18",16,1,43,1,9,1,16,"cm","","O320"
"2003-05-18",16,1,43,1,9,1,17,"cm","","O320"
"2003-05-18",16,1,43,1,9,1,17,"cm","","O320"
"2003-05-18",16,1,43,1,9,1,19,"cm","","O320"
"2003-05-18",16,1,43,1,9,1,22,"cm","","O320"
"2003-05-18",16,1,43,1,9,1,30,"cm","","O320"
"2003-05-18",16,1,63,1,9,1,13,"cm","","O320"
"2003-05-18",16,1,63,1,9,1,14,"cm","","O320"
"2003-05-18",16,1,63,1,9,1,14,"cm","","O320"
"2003-05-18",16,1,63,1,9,1,14,"cm","","O320"
"2003-05-18",16,1,63,1,9,1,15,"cm","","O320"
