"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2014-07-16",2,1,63,1,9,0.145698925,10,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,10,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,10,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,11,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,12,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,13,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,14,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,14,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,14,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,14,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,14,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,14,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,14,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,14,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,14,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,14,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,15,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,16,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,16,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,16,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,16,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,16,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,16,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,16,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,17,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,17,"cm","","P021"
"2014-07-16",2,1,63,1,9,0.145698925,18,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,27,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,28,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,28,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,28,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,28,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,28,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,28,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,29,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,29,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,29,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,29,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,30,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,30,"cm","","P021"
"2014-07-16",2,1,70,1,4,1,30,"cm","","P021"
"2014-07-16",2,1,114,1,9,1,15,"cm","","P021"
"2014-07-16",2,1,143,1,9,1,12,"cm","","P021"
"2014-07-16",2,1,143,1,9,1,13,"cm","","P021"
"2014-07-16",2,1,143,1,9,1,14,"cm","","P021"
"2014-07-16",2,1,143,1,9,1,15,"cm","","P021"
"2014-07-16",2,1,143,1,9,1,15,"cm","","P021"
"2014-07-16",2,1,143,1,9,1,18,"cm","","P021"
"2014-07-16",2,1,143,1,9,1,22,"cm","","P021"
"2014-07-16",2,1,143,1,9,1,26,"cm","","P021"
"2014-07-16",2,1,204,1,1,1,28,"cm","","P021"
"2014-07-16",2,1,220,1,2,1,101,"cm","","P021"
"2014-07-16",2,1,251,1,9,1,5,"cm","","P021"
"2014-07-16",2,1,251,1,9,1,5,"cm","","P021"
"2014-07-16",2,1,251,1,9,1,5,"cm","","P021"
"2014-07-16",2,1,251,1,9,1,5,"cm","","P021"
"2014-07-16",2,1,251,1,9,1,6,"cm","","P021"
"2014-07-16",2,1,2550,1,1,1,55,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,62,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,63,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,63,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,64,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,66,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,66,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,67,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,67,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,68,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,69,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,69,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,71,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,72,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,72,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,73,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,73,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,73,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,75,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,75,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,76,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,77,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,78,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,79,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,80,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,84,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,85,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,86,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,88,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,88,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,91,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,96,"mm","","P021"
"2014-07-16",2,1,2550,1,1,1,106,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,60,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,61,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,63,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,64,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,67,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,67,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,67,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,74,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,74,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,77,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,79,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,81,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,112,"mm","","P021"
"2014-07-16",2,1,2550,1,2,1,115,"mm","","P021"
"2014-07-17",3,1,10,1,4,1,13,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,14,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,15,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,16,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
"2014-07-17",3,1,10,1,4,1,17,"cm","","P021"
