"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2015-07-30",81,1,62,1,9,1,23,"cm","","P521"
"2015-07-30",81,1,340,1,9,1,4,"cm","","P521"
"2015-07-30",81,1,2513,1,1,1,21,"mm","","P521"
"2015-07-30",81,1,2513,1,2,1,84,"mm","","P521"
"2015-07-30",81,1,2527,1,1,1,13,"mm","","P521"
"2015-07-30",81,1,2550,1,1,1,60,"mm","","P521"
"2015-07-30",81,1,2550,1,1,1,64,"mm","","P521"
"2015-07-30",81,1,2550,1,1,1,69,"mm","","P521"
"2015-07-30",81,1,2550,1,2,1,80,"mm","","P521"
"2015-07-30",81,1,2550,1,2,1,85,"mm","","P521"
"2015-07-30",81,1,2550,1,2,1,90,"mm","","P521"
"2015-07-30",81,1,2550,1,2,1,113,"mm","","P521"
"2015-07-30",82,1,43,1,1,1,16,"cm","","P521"
"2015-07-30",82,1,43,1,1,1,16,"cm","","P521"
"2015-07-30",82,1,2527,1,2,1,13,"mm","","P521"
"2015-07-30",82,1,2550,1,2,1,22,"mm","","P521"
"2015-07-30",82,1,2550,1,2,1,39,"mm","","P521"
"2015-07-30",82,1,2550,1,2,1,39,"mm","","P521"
"2015-07-30",82,1,2550,1,2,1,42,"mm","","P521"
"2015-07-30",82,1,2550,1,2,1,44,"mm","","P521"
"2015-07-30",82,1,2550,1,2,1,52,"mm","","P521"
"2015-07-30",82,1,2550,1,2,1,52,"mm","","P521"
"2015-07-30",82,1,2550,1,2,1,93,"mm","","P521"
"2015-07-30",82,1,2550,1,2,1,95,"mm","","P521"
"2015-07-30",83,1,17,1,9,1,17,"cm","","P521"
"2015-07-30",83,1,64,1,9,1,5,"cm","","P521"
"2015-07-30",83,1,118,1,9,1,22,"cm","","P521"
"2015-07-30",83,1,340,1,9,1,3,"cm","","P521"
"2015-07-30",83,1,340,1,9,1,6,"cm","","P521"
"2015-07-30",83,1,340,1,9,1,6,"cm","","P521"
"2015-07-30",83,1,340,1,9,1,9,"cm","","P521"
"2015-07-30",83,1,340,1,9,1,12,"cm","","P521"
"2015-07-30",83,1,340,1,9,1,13,"cm","","P521"
"2015-07-30",83,1,340,1,9,1,13,"cm","","P521"
"2015-07-30",83,1,340,1,9,1,13,"cm","","P521"
"2015-07-30",83,1,340,1,9,1,14,"cm","","P521"
"2015-07-30",83,1,2521,1,1,1,13,"mm","","P521"
"2015-07-30",83,1,2550,1,2,1,58,"mm","","P521"
"2015-07-30",83,1,2550,1,2,1,63,"mm","","P521"
"2015-07-30",84,1,340,1,9,1,8,"cm","","P521"
"2015-07-30",84,1,2550,1,1,1,55,"mm","","P521"
"2015-07-31",85,1,10,1,4,1,15,"cm","","P521"
"2015-07-31",85,1,10,1,4,1,15,"cm","","P521"
"2015-07-31",85,1,10,1,4,1,16,"cm","","P521"
"2015-07-31",85,1,12,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,17,1,9,1,20,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,16,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,16,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,17,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,17,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,17,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,17,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,17,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,17,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,18,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,18,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,20,"cm","","P521"
"2015-07-31",85,1,43,1,1,1,21,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,13,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,14,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,15,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,16,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,16,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,17,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,17,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,17,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,18,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,18,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,19,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,20,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,21,"cm","","P521"
"2015-07-31",85,1,43,1,2,1,21,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,8,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,9,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,11,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,11,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,11,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,43,1,9,1,12,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,14,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,15.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,16.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,17.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,18.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,19,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,19,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,19,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,19,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,19,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,19,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,19.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,19.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,19.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,19.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,20,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,20,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,20.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,22.5,"cm","","P521"
"2015-07-31",85,1,60,1,4,0.976744186,27.5,"cm","","P521"
"2015-07-31",85,1,62,1,9,1,15,"cm","","P521"
"2015-07-31",85,1,62,1,9,1,16,"cm","","P521"
"2015-07-31",85,1,62,1,9,1,17,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,8,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,9,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,9,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,9,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,9,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,9,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,9,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,9,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,9,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,10,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,11,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,12,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,13,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,13,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,13,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,13,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,13,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,13,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,14,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,14,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,14,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,14,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,14,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,14,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,14,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,14,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,15,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,15,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,15,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,15,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,15,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,15,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,15,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,15,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,15,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,15,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,15,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,16,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,16,"cm","","P521"
"2015-07-31",85,1,63,1,9,0.979381443,16,"cm","","P521"
