"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2002-05-30",19,1,43,1,9,1,12,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,18,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,18,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,18,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,18,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,18,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,19,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,21,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,28,"cm","","O218"
"2002-05-30",19,1,43,1,9,1,29,"cm","","O218"
"2002-05-30",19,1,2550,1,1,1,102,"mm","","O218"
"2002-05-30",19,1,2550,1,2,1,52,"mm","","O218"
"2002-05-30",19,1,2550,1,2,1,58,"mm","","O218"
"2002-05-30",19,1,2550,1,2,1,61,"mm","","O218"
"2002-05-30",19,1,2550,1,2,1,64,"mm","","O218"
"2002-05-30",19,1,2550,1,2,1,75,"mm","","O218"
"2002-05-30",19,1,2550,1,2,1,88,"mm","","O218"
"2002-05-30",21,1,43,1,9,1,9,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,10,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,11,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,11,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,11,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,12,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,18,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,19,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,19,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,20,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,22,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,22,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,24,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,24,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,25,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,25,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,25,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,27,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,27,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,27,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,28,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,29,"cm","","O218"
"2002-05-30",21,1,43,1,9,1,29,"cm","","O218"
"2002-05-30",21,1,2513,1,1,1,35,"mm","","O218"
"2002-05-30",21,1,2513,1,1,1,94,"mm","","O218"
"2002-05-30",21,1,2550,1,2,1,75,"mm","","O218"
"2002-05-30",22,1,43,1,9,1,18,"cm","","O218"
"2002-05-30",22,1,43,1,9,1,21,"cm","","O218"
"2002-05-30",22,1,43,1,9,1,29,"cm","","O218"
"2002-05-30",22,1,43,1,9,1,29,"cm","","O218"
"2002-05-30",22,1,2513,1,1,1,54,"mm","","O218"
"2002-05-30",22,1,2513,1,1,1,88,"mm","","O218"
"2002-05-30",22,1,2550,1,1,1,59,"mm","","O218"
"2002-05-30",22,1,2550,1,1,1,89,"mm","","O218"
"2002-05-30",22,1,2550,1,2,1,66,"mm","","O218"
"2002-05-30",22,1,2550,1,2,1,68,"mm","","O218"
"2002-05-30",22,1,2550,1,2,1,72,"mm","","O218"
"2002-05-30",22,1,2550,1,2,1,76,"mm","","O218"
"2002-05-30",23,1,43,1,9,1,7,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,10,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,10,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,11,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,11,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,12,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,18,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,18,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,19,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,20,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,20,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,21,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,22,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,24,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,27,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,28,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,29,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,33,"cm","","O218"
"2002-05-30",23,1,43,1,9,1,39,"cm","","O218"
"2002-05-30",23,1,2550,1,1,1,50,"mm","","O218"
"2002-05-30",23,1,2550,1,1,1,52,"mm","","O218"
"2002-05-30",23,1,2550,1,1,1,66,"mm","","O218"
"2002-05-30",23,1,2550,1,1,1,66,"mm","","O218"
"2002-05-30",23,1,2550,1,1,1,68,"mm","","O218"
"2002-05-30",23,1,2550,1,1,1,69,"mm","","O218"
"2002-05-30",23,1,2550,1,1,1,70,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,43,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,48,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,51,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,51,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,51,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,57,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,64,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,66,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,74,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,74,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,85,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,86,"mm","","O218"
"2002-05-30",23,1,2550,1,2,1,92,"mm","","O218"
"2002-05-30",24,1,43,1,9,1,8,"cm","","O218"
"2002-05-30",24,1,43,1,9,1,10,"cm","","O218"
"2002-05-30",24,1,43,1,9,1,12,"cm","","O218"
"2002-05-30",24,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",24,1,43,1,9,1,20,"cm","","O218"
"2002-05-30",24,1,43,1,9,1,25,"cm","","O218"
"2002-05-30",24,1,43,1,9,1,28,"cm","","O218"
"2002-05-30",24,1,2550,1,1,1,53,"mm","","O218"
"2002-05-30",24,1,2550,1,1,1,62,"mm","","O218"
"2002-05-30",24,1,2550,1,1,1,63,"mm","","O218"
"2002-05-30",24,1,2550,1,1,1,65,"mm","","O218"
"2002-05-30",24,1,2550,1,1,1,67,"mm","","O218"
"2002-05-30",24,1,2550,1,1,1,90,"mm","","O218"
"2002-05-30",24,1,2550,1,1,1,92,"mm","","O218"
"2002-05-30",24,1,2550,1,1,1,113,"mm","","O218"
"2002-05-30",24,1,2550,1,2,1,50,"mm","","O218"
"2002-05-30",24,1,2550,1,2,1,62,"mm","","O218"
"2002-05-30",24,1,2550,1,2,1,69,"mm","","O218"
"2002-05-30",24,1,2550,1,2,1,75,"mm","","O218"
"2002-05-30",24,1,2550,1,2,1,79,"mm","","O218"
"2002-05-30",24,1,2550,1,2,1,87,"mm","","O218"
"2002-05-30",25,1,43,1,9,1,9,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,9,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,9,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,10,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,10,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,11,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,11,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,11,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,12,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,12,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,12,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,12,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,20,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,25,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,25,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,29,"cm","","O218"
"2002-05-30",25,1,43,1,9,1,29,"cm","","O218"
"2002-05-30",25,1,2550,1,1,1,55,"mm","","O218"
"2002-05-30",26,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,19,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,20,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,22,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,23,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,23,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,24,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,25,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,25,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,25,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,26,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,26,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,26,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,27,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,27,"cm","","O218"
"2002-05-30",26,1,43,1,9,1,30,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,11,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,11,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,12,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,13,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,14,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,15,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,16,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,17,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,19,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,19,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,20,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,20,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,21,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,24,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,26,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,27,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,29,"cm","","O218"
"2002-05-30",37,1,43,1,9,1,29,"cm","","O218"
"2002-05-30",37,1,2513,1,1,1,110,"mm","","O218"
"2002-05-30",37,1,2550,1,1,1,73,"mm","","O218"
"2002-05-30",37,1,2550,1,1,1,77,"mm","","O218"
"2002-05-30",37,1,2550,1,2,1,63,"mm","","O218"
"2002-05-30",37,1,2550,1,2,1,65,"mm","","O218"
"2002-05-30",37,1,2550,1,2,1,91,"mm","","O218"
"2002-05-31",27,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,12,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,12,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,13,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,14,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,16,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,16,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,16,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,17,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,19,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,22,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,22,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,22,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,22,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,24,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,24,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,25,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,25,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,26,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,28,"cm","","O218"
"2002-05-31",27,1,43,1,9,1,29,"cm","","O218"
"2002-05-31",28,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",28,1,43,1,9,1,16,"cm","","O218"
"2002-05-31",28,1,43,1,9,1,20,"cm","","O218"
"2002-05-31",28,1,43,1,9,1,20,"cm","","O218"
"2002-05-31",28,1,43,1,9,1,23,"cm","","O218"
"2002-05-31",28,1,43,1,9,1,23,"cm","","O218"
"2002-05-31",28,1,43,1,9,1,24,"cm","","O218"
"2002-05-31",28,1,43,1,9,1,27,"cm","","O218"
"2002-05-31",28,1,43,1,9,1,30,"cm","","O218"
"2002-05-31",28,1,43,1,9,1,30,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,12,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,14,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,15,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,16,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,16,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,18,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,20,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,20,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,20,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,22,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,24,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,25,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,26,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,28,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,29,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,29,"cm","","O218"
"2002-05-31",29,1,43,1,9,1,32,"cm","","O218"
"2002-05-31",29,1,2550,1,1,1,99,"mm","","O218"
"2002-05-31",30,1,43,1,9,1,34,"cm","","O218"
"2002-05-31",30,1,2550,1,1,1,97,"mm","","O218"
"2002-05-31",31,1,43,1,9,1,10,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,10,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,12,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,13,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,13,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,13,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,13,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,13,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,14,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,14,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,14,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,14,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,15,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,15,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,15,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,15,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,17,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,17,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,17,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,18,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,18,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,18,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,18,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,19,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,19,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,20,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,21,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,23,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,24,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,24,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,24,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,26,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,31,"cm","","O218"
"2002-05-31",31,1,43,1,9,1,33,"cm","","O218"
"2002-05-31",31,1,2539,1,2,1,74,"mm","","O218"
"2002-05-31",31,1,2550,1,1,1,41,"mm","","O218"
"2002-05-31",31,1,2550,1,1,1,49,"mm","","O218"
"2002-05-31",31,1,2550,1,2,1,80,"mm","","O218"
"2002-05-31",32,1,43,1,9,1,16,"cm","","O218"
"2002-05-31",32,1,43,1,9,1,18,"cm","","O218"
"2002-05-31",32,1,43,1,9,1,29,"cm","","O218"
"2002-05-31",32,1,2539,1,2,1,78,"mm","","O218"
"2002-05-31",32,1,2550,1,1,1,61,"mm","","O218"
"2002-05-31",32,1,2550,1,1,1,69,"mm","","O218"
"2002-05-31",32,1,2550,1,2,1,76,"mm","","O218"
"2002-05-31",33,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",33,1,43,1,9,1,14,"cm","","O218"
"2002-05-31",33,1,43,1,9,1,19,"cm","","O218"
"2002-05-31",33,1,43,1,9,1,20,"cm","","O218"
"2002-05-31",33,1,43,1,9,1,29,"cm","","O218"
"2002-05-31",33,1,2539,1,2,1,77,"mm","","O218"
"2002-05-31",34,1,43,1,9,1,10,"cm","","O218"
"2002-05-31",34,1,43,1,9,1,10,"cm","","O218"
"2002-05-31",34,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",34,1,43,1,9,1,13,"cm","","O218"
"2002-05-31",34,1,43,1,9,1,13,"cm","","O218"
"2002-05-31",34,1,43,1,9,1,13,"cm","","O218"
"2002-05-31",34,1,43,1,9,1,13,"cm","","O218"
"2002-05-31",34,1,43,1,9,1,13,"cm","","O218"
"2002-05-31",34,1,43,1,9,1,15,"cm","","O218"
"2002-05-31",34,1,43,1,9,1,15,"cm","","O218"
"2002-05-31",34,1,43,1,9,1,16,"cm","","O218"
"2002-05-31",34,1,2550,1,2,1,95,"mm","","O218"
"2002-05-31",34,1,2550,1,2,1,127,"mm","","O218"
"2002-05-31",35,1,43,1,9,1,10,"cm","","O218"
"2002-05-31",35,1,43,1,9,1,15,"cm","","O218"
"2002-05-31",35,1,43,1,9,1,15,"cm","","O218"
"2002-05-31",35,1,43,1,9,1,27,"cm","","O218"
"2002-05-31",35,1,2550,1,1,1,76,"mm","","O218"
"2002-05-31",35,1,2550,1,1,1,85,"mm","","O218"
"2002-05-31",35,1,2550,1,1,1,118,"mm","","O218"
"2002-05-31",35,1,2550,1,2,1,85,"mm","","O218"
"2002-05-31",36,1,43,1,9,1,10,"cm","","O218"
"2002-05-31",36,1,43,1,9,1,11,"cm","","O218"
"2002-05-31",36,1,43,1,9,1,18,"cm","","O218"
"2002-05-31",36,1,43,1,9,1,20,"cm","","O218"
"2002-05-31",36,1,43,1,9,1,22,"cm","","O218"
"2002-05-31",36,1,43,1,9,1,23,"cm","","O218"
"2002-05-31",36,1,43,1,9,1,25,"cm","","O218"
"2002-05-31",36,1,2550,1,1,1,61,"mm","","O218"
"2002-05-31",36,1,2550,1,1,1,80,"mm","","O218"
"2002-05-31",36,1,2550,1,1,1,84,"mm","","O218"
"2002-05-31",36,1,2550,1,1,1,90,"mm","","O218"
"2002-05-31",36,1,2550,1,1,1,91,"mm","","O218"
"2002-05-31",36,1,2550,1,1,1,98,"mm","","O218"
"2002-05-31",36,1,2550,1,1,1,108,"mm","","O218"
"2002-05-31",36,1,2550,1,1,1,111,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,42,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,57,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,62,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,63,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,63,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,64,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,65,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,66,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,71,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,71,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,78,"mm","","O218"
"2002-05-31",36,1,2550,1,2,1,79,"mm","","O218"
"2002-07-18",1,1,43,1,9,1,16,"cm","","O241"
"2002-07-18",1,1,2539,1,1,1,75,"mm","","O241"
"2002-07-18",1,1,2539,1,1,1,84,"mm","","O241"
"2002-07-18",1,1,2539,1,1,1,86,"mm","","O241"
"2002-07-18",1,1,2539,1,1,1,87,"mm","","O241"
"2002-07-18",1,1,2539,1,1,1,88,"mm","","O241"
"2002-07-18",1,1,2539,1,1,1,91,"mm","","O241"
"2002-07-18",1,1,2539,1,1,1,93,"mm","","O241"
"2002-07-18",1,1,2550,1,1,1,64,"mm","","O241"
"2002-07-18",1,1,2550,1,1,1,79,"mm","","O241"
"2002-07-18",1,1,2550,1,1,1,83,"mm","","O241"
"2002-07-18",1,1,2550,1,1,1,99,"mm","","O241"
"2002-07-18",1,1,2550,1,2,1,66,"mm","","O241"
"2002-07-18",1,1,2550,1,2,1,67,"mm","","O241"
"2002-07-18",1,1,2550,1,2,1,77,"mm","","O241"
"2002-07-18",1,1,2550,1,2,1,86,"mm","","O241"
"2002-07-18",1,1,2550,1,2,1,86,"mm","","O241"
"2002-07-18",1,1,2550,1,2,1,93,"mm","","O241"
"2002-07-18",1,1,2550,1,2,1,103,"mm","","O241"
"2002-07-18",2,1,43,1,9,1,13,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,13,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,14,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,15,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,16,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,16,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,17,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,18,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,19,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,19,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,19,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,20,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,21,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,22,"cm","","O241"
"2002-07-18",2,1,43,1,9,1,25,"cm","","O241"
"2002-07-18",2,1,2550,1,1,1,62,"mm","","O241"
"2002-07-18",2,1,2550,1,1,1,64,"mm","","O241"
"2002-07-18",2,1,2550,1,1,1,70,"mm","","O241"
"2002-07-18",2,1,2550,1,1,1,75,"mm","","O241"
"2002-07-18",2,1,2550,1,1,1,115,"mm","","O241"
"2002-07-18",2,1,2550,1,2,1,60,"mm","","O241"
"2002-07-18",2,1,2550,1,2,1,76,"mm","","O241"
