"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2008-07-22",34,1,62,1,4,1,23,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,23,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,23,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,23,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,23,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,26,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,26,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,26,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,26,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,26,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,27,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,27,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,27,"cm","","O022"
"2008-07-22",34,1,62,1,4,1,27,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,11,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,11,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,11,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,11,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,11,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,11,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,11,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,12,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,13,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,14,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,15,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,15,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,15,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,15,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,15,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,15,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,15,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,15,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,16,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,16,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,16,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,16,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,16,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,16,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,16,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,17,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,17,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,17,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,17,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,17,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,17,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,17,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,18,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,18,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,19,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,19,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,19,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,19,"cm","","O022"
"2008-07-22",34,1,63,1,4,0.324963072,20,"cm","","O022"
"2008-07-22",34,1,122,1,4,1,10,"cm","","O022"
"2008-07-22",34,1,122,1,4,1,16,"cm","","O022"
"2008-07-22",34,1,122,1,4,1,17,"cm","","O022"
"2008-07-22",34,1,122,1,4,1,18,"cm","","O022"
"2008-07-22",34,1,122,1,4,1,18,"cm","","O022"
"2008-07-22",34,1,122,1,4,1,22,"cm","","O022"
"2008-07-22",34,1,143,1,4,1,21,"cm","","O022"
"2008-07-22",34,1,143,1,4,1,21,"cm","","O022"
"2008-07-22",34,1,143,1,4,1,22,"cm","","O022"
"2008-07-22",34,1,143,1,4,1,24,"cm","","O022"
"2008-07-22",34,1,204,1,1,1,39,"cm","","O022"
"2008-07-22",34,1,204,1,1,1,43,"cm","","O022"
"2008-07-22",34,1,300,1,4,1,23,"cm","","O022"
"2008-07-22",34,1,300,1,4,1,25,"cm","","O022"
"2008-07-22",34,1,300,1,4,1,26,"cm","","O022"
"2008-07-22",34,1,2550,1,1,1,38,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,42,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,57,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,62,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,68,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,69,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,72,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,73,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,77,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,77,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,77,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,82,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,84,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,89,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,93,"mm","","O022"
"2008-07-22",34,1,2550,1,1,1,109,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,49,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,50,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,57,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,63,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,64,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,66,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,71,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,71,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,73,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,75,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,76,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,78,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,80,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,86,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,90,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,102,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,111,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,114,"mm","","O022"
"2008-07-22",34,1,2550,1,2,1,129,"mm","","O022"
"2008-07-23",35,1,10,1,4,1,13,"cm","","O022"
"2008-07-23",35,1,10,1,4,1,13,"cm","","O022"
"2008-07-23",35,1,10,1,4,1,14,"cm","","O022"
"2008-07-23",35,1,10,1,4,1,16,"cm","","O022"
"2008-07-23",35,1,10,1,4,1,17,"cm","","O022"
"2008-07-23",35,1,10,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,10,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,10,1,4,1,19,"cm","","O022"
"2008-07-23",35,1,10,1,4,1,22,"cm","","O022"
"2008-07-23",35,1,10,1,4,1,23,"cm","","O022"
"2008-07-23",35,1,42,1,4,1,14,"cm","","O022"
"2008-07-23",35,1,42,1,4,1,16,"cm","","O022"
"2008-07-23",35,1,42,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,42,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,42,1,4,1,21,"cm","","O022"
"2008-07-23",35,1,42,1,4,1,23,"cm","","O022"
"2008-07-23",35,1,42,1,4,1,23,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,13,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,21,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,22,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,22,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,23,"cm","","O022"
"2008-07-23",35,1,43,1,4,1,25,"cm","","O022"
"2008-07-23",35,1,62,1,4,1,22,"cm","","O022"
"2008-07-23",35,1,62,1,4,1,22,"cm","","O022"
"2008-07-23",35,1,62,1,4,1,23,"cm","","O022"
"2008-07-23",35,1,62,1,4,1,24,"cm","","O022"
"2008-07-23",35,1,62,1,4,1,24,"cm","","O022"
"2008-07-23",35,1,62,1,4,1,29,"cm","","O022"
"2008-07-23",35,1,62,1,4,1,29,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,11,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,15,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,17,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,19,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,19,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,19,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,20,"cm","","O022"
"2008-07-23",35,1,63,1,4,1,23,"cm","","O022"
"2008-07-23",35,1,204,1,2,1,41,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,18,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,20,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,20,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,20,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,21,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,22,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,22,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,23,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,23,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,23,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,24,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,25,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,25,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,26,"cm","","O022"
"2008-07-23",35,1,300,1,4,1,29,"cm","","O022"
"2008-07-23",35,1,304,1,4,1,12,"cm","","O022"
"2008-07-23",35,1,340,1,4,1,8,"cm","","O022"
"2008-07-23",35,1,340,1,4,1,10,"cm","","O022"
"2008-07-23",35,1,340,1,4,1,12,"cm","","O022"
"2008-07-23",35,1,340,1,4,1,13,"cm","","O022"
"2008-07-23",35,1,2527,1,1,1,57,"mm","","O022"
"2008-07-23",36,1,10,1,4,1,14,"cm","","O022"
"2008-07-23",36,1,10,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,10,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,10,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,10,1,4,1,21,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,14,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,22,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,22,"cm","","O022"
"2008-07-23",36,1,42,1,4,1,23,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,12,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,12,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,14,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,14,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,14,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,14,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,16,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,17,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,18,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,21,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,21,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,22,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,22,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,22,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,23,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,23,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,23,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,23,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,24,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,25,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,26,"cm","","O022"
"2008-07-23",36,1,43,1,4,1,29,"cm","","O022"
"2008-07-23",36,1,60,1,4,1,26,"cm","","O022"
"2008-07-23",36,1,63,1,4,1,15,"cm","","O022"
"2008-07-23",36,1,300,1,4,1,19,"cm","","O022"
"2008-07-23",36,1,300,1,4,1,20,"cm","","O022"
"2008-07-23",36,1,300,1,4,1,21,"cm","","O022"
"2008-07-23",36,1,300,1,4,1,22,"cm","","O022"
"2008-07-23",36,1,300,1,4,1,24,"cm","","O022"
"2008-07-23",36,1,300,1,4,1,29,"cm","","O022"
"2008-07-23",36,1,301,1,4,1,24,"cm","","O022"
"2008-07-23",36,1,304,1,4,1,11,"cm","","O022"
"2008-07-23",36,1,304,1,4,1,11,"cm","","O022"
"2008-07-23",36,1,304,1,4,1,11,"cm","","O022"
"2008-07-23",36,1,304,1,4,1,11,"cm","","O022"
"2008-07-23",36,1,340,1,4,1,11,"cm","","O022"
"2008-07-23",36,1,622,1,4,1,31,"cm","","O022"
"2008-07-23",37,1,10,1,4,1,19,"cm","","O022"
"2008-07-23",37,1,10,1,4,1,20,"cm","","O022"
"2008-07-23",37,1,10,1,4,1,21,"cm","","O022"
"2008-07-23",37,1,42,1,4,1,14,"cm","","O022"
