"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2012-08-02",87,1,60,1,9,1,9.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,9.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,9.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,9.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,9.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,9.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,15.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,16.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,17.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,18.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,19.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,20.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,21.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,22.5,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,23,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,24,"cm","","O026"
"2012-08-02",87,1,60,1,9,1,24,"cm","","O026"
"2012-08-02",87,1,62,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,62,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,62,1,9,1,21,"cm","","O026"
"2012-08-02",87,1,62,1,9,1,24,"cm","","O026"
"2012-08-02",87,1,62,1,9,1,24,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,10,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,10,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,11,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,12,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,13,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,14,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,14,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,14,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,14,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,14,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,14,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,14,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,14,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,14,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,14,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,14,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,15,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,15,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,15,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,16,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,16,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,63,1,9,1,17,"cm","","O026"
"2012-08-02",87,1,70,1,9,1,28,"cm","","O026"
"2012-08-02",87,1,70,1,9,1,28,"cm","","O026"
"2012-08-02",87,1,2550,1,1,1,61,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,64,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,64,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,65,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,67,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,69,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,75,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,75,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,75,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,79,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,81,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,81,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,81,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,81,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,83,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,85,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,85,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,89,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,94,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,95,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,99,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,103,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,104,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,108,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,113,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,131,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,131,"mm","","O026"
"2012-08-02",87,1,2550,1,1,1,135,"mm","","O026"
"2012-08-02",87,1,2550,1,2,1,57,"mm","","O026"
"2012-08-02",87,1,2550,1,2,1,57,"mm","","O026"
"2012-08-02",87,1,2550,1,2,1,68,"mm","","O026"
"2012-08-02",87,1,2550,1,2,1,72,"mm","","O026"
"2012-08-02",87,1,2550,1,2,1,72,"mm","","O026"
"2012-08-02",87,1,2550,1,2,1,72,"mm","","O026"
"2012-08-02",87,1,2550,1,2,1,73,"mm","","O026"
"2012-08-02",87,1,2550,1,2,1,73,"mm","","O026"
