"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2017-07-26",77,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,18,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,18,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,18,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,19,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,19,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,20,"cm","","P024"
"2017-07-26",77,1,63,1,9,1,20,"cm","","P024"
"2017-07-26",77,1,70,1,4,1,30,"cm","","P024"
"2017-07-26",77,1,251,1,9,1,5,"cm","","P024"
"2017-07-26",77,1,251,1,9,1,5,"cm","","P024"
"2017-07-26",77,1,251,1,9,1,6,"cm","","P024"
"2017-07-26",77,1,251,1,9,1,7,"cm","","P024"
"2017-07-26",77,1,300,1,9,1,20,"cm","","P024"
"2017-07-26",77,1,2513,1,1,1,104,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,65,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,66,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,69,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,70,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,74,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,74,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,75,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,76,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,77,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,78,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,78,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,78,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,78,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,79,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,84,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,99,"mm","","P024"
"2017-07-26",77,1,2550,1,1,1,111,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,61,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,62,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,62,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,63,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,63,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,66,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,66,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,66,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,67,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,67,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,67,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,67,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,67,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,68,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,68,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,68,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,68,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,71,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,71,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,73,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,73,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,73,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,74,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,74,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,75,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,76,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,76,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,76,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,76,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,77,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,78,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,78,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,79,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,81,"mm","","P024"
"2017-07-26",77,1,2550,1,2,1,81,"mm","","P024"
"2017-07-26",78,1,30,1,0,1,65,"cm","","P024"
"2017-07-26",78,1,40,1,9,1,7,"cm","","P024"
"2017-07-26",78,1,43,1,1,1,13,"cm","","P024"
"2017-07-26",78,1,43,1,1,1,13,"cm","","P024"
"2017-07-26",78,1,43,1,1,1,14,"cm","","P024"
"2017-07-26",78,1,43,1,1,1,15,"cm","","P024"
"2017-07-26",78,1,43,1,1,1,15,"cm","","P024"
"2017-07-26",78,1,43,1,1,1,16,"cm","","P024"
"2017-07-26",78,1,43,1,1,1,17,"cm","","P024"
"2017-07-26",78,1,43,1,1,1,17,"cm","","P024"
"2017-07-26",78,1,43,1,1,1,18,"cm","","P024"
"2017-07-26",78,1,43,1,1,1,19,"cm","","P024"
"2017-07-26",78,1,43,1,2,1,14,"cm","","P024"
"2017-07-26",78,1,43,1,2,1,14,"cm","","P024"
"2017-07-26",78,1,43,1,2,1,15,"cm","","P024"
"2017-07-26",78,1,43,1,2,1,16,"cm","","P024"
"2017-07-26",78,1,43,1,2,1,19,"cm","","P024"
"2017-07-26",78,1,43,1,2,1,20,"cm","","P024"
"2017-07-26",78,1,43,1,9,1,9,"cm","","P024"
"2017-07-26",78,1,43,1,9,1,11,"cm","","P024"
"2017-07-26",78,1,43,1,9,1,11,"cm","","P024"
"2017-07-26",78,1,43,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,43,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,43,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,43,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,43,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,17,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,17.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,19.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,21,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,21,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,21,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,21.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,21.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,21.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,21.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,21.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,22,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,22,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,22.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,22.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,22.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,22.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,22.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,22.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,23,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,23,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,23,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,23,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,23,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,23,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,23,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,23,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,23.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,23.5,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,24,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,24,"cm","","P024"
"2017-07-26",78,1,60,1,4,1,26,"cm","","P024"
"2017-07-26",78,1,62,1,9,1,22,"cm","","P024"
"2017-07-26",78,1,62,1,9,1,23,"cm","","P024"
"2017-07-26",78,1,62,1,9,1,23,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,11,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,11,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,11,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,12,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,13,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,13,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,13,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,13,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,13,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,13,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,13,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,13,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,13,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,13,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,13,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,14,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,16,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,17,"cm","","P024"
"2017-07-26",78,1,63,1,9,1,19,"cm","","P024"
"2017-07-26",78,1,70,1,4,1,31,"cm","","P024"
"2017-07-26",78,1,251,1,9,1,4,"cm","","P024"
"2017-07-26",78,1,251,1,9,1,5,"cm","","P024"
"2017-07-26",78,1,251,1,9,1,5,"cm","","P024"
"2017-07-26",78,1,2550,1,1,1,55,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,56,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,58,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,58,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,59,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,60,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,60,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,60,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,61,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,61,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,61,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,63,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,63,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,63,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,63,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,64,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,64,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,64,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,65,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,65,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,65,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,66,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,66,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,66,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,67,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,67,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,67,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,67,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,67,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,67,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,67,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,67,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,68,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,68,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,68,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,68,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,68,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,69,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,69,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,69,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,69,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,70,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,70,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,71,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,71,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,71,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,72,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,72,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,72,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,72,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,72,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,73,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,74,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,75,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,76,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,76,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,76,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,76,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,77,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,77,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,77,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,79,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,79,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,79,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,79,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,80,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,80,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,81,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,82,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,82,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,82,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,83,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,84,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,84,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,85,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,85,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,88,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,94,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,95,"mm","","P024"
"2017-07-26",78,1,2550,1,1,1,97,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,52,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,54,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,55,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,57,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,58,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,59,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,60,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,61,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,61,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,62,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,63,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,64,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,67,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,67,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,68,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,68,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,68,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,68,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,68,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,69,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,69,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,70,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,70,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,70,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,70,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,70,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,71,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,71,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,72,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,72,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,72,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,72,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,72,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,73,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,73,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,73,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,73,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,74,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,75,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,75,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,80,"mm","","P024"
"2017-07-26",78,1,2550,1,2,1,81,"mm","","P024"
"2017-07-26",79,1,60,1,4,1,26,"cm","","P024"
"2017-07-26",79,1,60,1,4,1,29.5,"cm","","P024"
"2017-07-26",79,1,63,1,9,1,15,"cm","","P024"
"2017-07-26",79,1,118,1,9,1,19,"cm","","P024"
"2017-07-26",79,1,118,1,9,1,20,"cm","","P024"
"2017-07-26",79,1,251,1,9,1,5,"cm","","P024"
"2017-07-26",79,1,340,1,9,1,6,"cm","","P024"
"2017-07-26",79,1,340,1,9,1,6,"cm","","P024"
"2017-07-26",79,1,340,1,9,1,7,"cm","","P024"
"2017-07-26",79,1,340,1,9,1,7,"cm","","P024"
"2017-07-26",79,1,340,1,9,1,7,"cm","","P024"
"2017-07-26",79,1,340,1,9,1,12,"cm","","P024"
"2017-07-26",79,1,2513,1,1,1,7,"mm","","P024"
"2017-07-26",79,1,2550,1,1,1,75,"mm","","P024"
"2017-07-26",79,1,2550,1,2,1,50,"mm","","P024"
"2017-07-26",79,1,2550,1,2,1,55,"mm","","P024"
"2017-07-26",79,1,2550,1,2,1,63,"mm","","P024"
"2017-07-26",79,1,2550,1,2,1,69,"mm","","P024"
"2017-07-26",79,1,2550,1,2,1,71,"mm","","P024"
"2017-07-27",80,1,12,1,0,1,9,"cm","","P024"
"2017-07-27",80,1,12,1,0,1,10,"cm","","P024"
"2017-07-27",80,1,42,1,2,1,21,"cm","","P024"
"2017-07-27",80,1,42,1,2,1,22,"cm","","P024"
"2017-07-27",80,1,42,1,2,1,25,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,13,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,13,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,13,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,14,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,14,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,14,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,18,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,18,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,18,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,20,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,20,"cm","","P024"
"2017-07-27",80,1,43,1,1,1,21,"cm","","P024"
"2017-07-27",80,1,43,1,2,1,15,"cm","","P024"
"2017-07-27",80,1,43,1,2,1,20,"cm","","P024"
"2017-07-27",80,1,43,1,2,1,21,"cm","","P024"
"2017-07-27",80,1,43,1,2,1,22,"cm","","P024"
"2017-07-27",80,1,43,1,2,1,22,"cm","","P024"
"2017-07-27",80,1,43,1,9,1,12,"cm","","P024"
"2017-07-27",80,1,63,1,9,1,11,"cm","","P024"
"2017-07-27",80,1,63,1,9,1,11,"cm","","P024"
"2017-07-27",80,1,63,1,9,1,12,"cm","","P024"
"2017-07-27",80,1,63,1,9,1,12,"cm","","P024"
"2017-07-27",80,1,63,1,9,1,13,"cm","","P024"
"2017-07-27",80,1,63,1,9,1,13,"cm","","P024"
"2017-07-27",80,1,63,1,9,1,14,"cm","","P024"
"2017-07-27",80,1,63,1,9,1,14,"cm","","P024"
"2017-07-27",80,1,63,1,9,1,15,"cm","","P024"
"2017-07-27",80,1,63,1,9,1,15,"cm","","P024"
"2017-07-27",80,1,63,1,9,1,16,"cm","","P024"
"2017-07-27",80,1,143,1,9,1,15,"cm","","P024"
"2017-07-27",80,1,300,1,9,1,30,"cm","","P024"
"2017-07-27",80,1,2513,1,1,1,83,"mm","","P024"
"2017-07-27",80,1,2513,1,1,1,96,"mm","","P024"
"2017-07-27",80,1,2513,1,1,1,98,"mm","","P024"
"2017-07-27",80,1,2513,1,1,1,109,"mm","","P024"
"2017-07-27",80,1,2513,1,1,1,128,"mm","","P024"
"2017-07-27",80,1,2550,1,1,1,45,"mm","","P024"
"2017-07-27",80,1,2550,1,1,1,46,"mm","","P024"
"2017-07-27",80,1,2550,1,1,1,46,"mm","","P024"
"2017-07-27",80,1,2550,1,1,1,46,"mm","","P024"
"2017-07-27",80,1,2550,1,1,1,48,"mm","","P024"
"2017-07-27",80,1,2550,1,1,1,48,"mm","","P024"
"2017-07-27",80,1,2550,1,1,1,49,"mm","","P024"
"2017-07-27",80,1,2550,1,1,1,49,"mm","","P024"
"2017-07-27",80,1,2550,1,1,1,49,"mm","","P024"
"2017-07-27",80,1,2550,1,1,1,52,"mm","","P024"
