"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2010-08-07",101,1,42,1,9,1,17,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,17,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,18,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,18,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,18,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,18,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,19,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,19,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,20,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,21,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,21,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,21,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,22,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,23,"cm","","O103"
"2010-08-07",101,1,42,1,9,1,23,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,13,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,13,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,13,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,13,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,14,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,14,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,14,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,14,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,14,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,14,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,14,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,14,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,15,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,16,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,17,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,18,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,19,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,20,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,20,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,20,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,20,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,20,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,20,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,20,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,20,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,20,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,20,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,20,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,21,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,21,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,21,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,21,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,21,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,22,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,22,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,22,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,22,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,22,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,22,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,22,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,22,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,22,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,23,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,23,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,23,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,24,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,26,"cm","","O103"
"2010-08-07",101,1,43,1,9,0.53815261,27,"cm","","O103"
"2010-08-07",101,1,300,1,9,1,16,"cm","","O103"
"2010-08-07",101,1,300,1,9,1,21,"cm","","O103"
"2010-08-07",101,1,2513,1,1,1,77,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,80,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,80,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,82,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,82,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,100,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,102,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,111,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,112,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,115,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,125,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,131,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,131,"mm","","O103"
"2010-08-07",101,1,2513,1,1,1,138,"mm","","O103"
"2010-08-07",101,1,2513,1,2,1,88,"mm","","O103"
"2010-08-07",101,1,2513,1,2,1,101,"mm","","O103"
"2010-08-08",102,1,42,1,9,1,6,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,7,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,7,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,7,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,7,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,7,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,8,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,8,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,8,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,8,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,8,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,8,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,8,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,8,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,8,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,9,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,9,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,9,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,9,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,9,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,9,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,9,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,10,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,10,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,10,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,10,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,11,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,12,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,12,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,12,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,12,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,15,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,16,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,17,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,18,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,18,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,18,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,18,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,18,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,18,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,18,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,18,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,18,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,18,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,18,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,19,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,19,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,19,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,19,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,19,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,19,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,19,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,19,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,19,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,19,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,19,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,20,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,20,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,20,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,20,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,20,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,20,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,21,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,21,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,21,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,21,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,21,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,21,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,22,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,23,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,23,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,24,"cm","","O103"
"2010-08-08",102,1,42,1,9,1,24,"cm","","O103"
"2010-08-08",102,1,43,1,9,1,13,"cm","","O103"
"2010-08-08",102,1,43,1,9,1,14,"cm","","O103"
"2010-08-08",102,1,43,1,9,1,16,"cm","","O103"
