"date","cruise","set.number","species","specimen","sex","length","weight","egg.condition","fish.number","age.material","shell.condition","maturity","chela","missing.legs","disc.width","comment"
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,63,NA,NA,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,12,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,15,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,122,NA,NA,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,251,NA,NA,5,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,251,NA,NA,6,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",58,2513,28,1,109,NA,NA,28,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",58,2513,29,1,98,NA,NA,29,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",58,2550,NA,2,76,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-23","P024",58,2550,NA,1,75,NA,NA,NA,1,1,NA,NA,NA,NA,""
"2017-07-23","P024",58,2550,NA,2,86,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-23","P024",58,2550,NA,1,74,NA,NA,NA,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",58,2550,NA,1,80,NA,NA,NA,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",58,2550,NA,2,84,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-23","P024",58,2550,NA,2,85,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-23","P024",58,2550,NA,2,61,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-23","P024",58,2550,NA,2,51,NA,0,NA,1,1,NA,NA,NA,NA,"0"
"2017-07-23","P024",58,2550,NA,1,77,NA,NA,NA,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",58,2550,NA,2,85,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-23","P024",58,2550,NA,1,64,NA,NA,NA,1,1,NA,NA,NA,NA,""
"2017-07-23","P024",58,2550,NA,2,77,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-23","P024",58,2550,NA,2,95,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-23","P024",58,2550,NA,1,66,NA,NA,NA,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",58,2550,NA,2,45,NA,0,NA,1,1,NA,NA,NA,NA,"0"
"2017-07-23","P024",59,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",59,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",59,63,NA,NA,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",59,143,NA,NA,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",59,143,NA,NA,23,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",59,630,NA,NA,34,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",59,2513,30,1,118,NA,NA,30,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",59,2513,31,1,107,NA,NA,31,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",59,2513,32,1,94,NA,NA,32,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",59,2513,33,2,97,NA,0,33,1,2,NA,NA,NA,NA,"0"
"2017-07-23","P024",59,2513,34,1,90,NA,NA,34,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",59,2550,NA,2,89,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-23","P024",60,43,NA,1,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",60,43,NA,2,14,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",60,43,NA,2,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",60,43,NA,2,21,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",60,43,NA,2,20,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",60,114,NA,NA,16,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,35,1,128,NA,NA,35,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,36,1,127,NA,NA,36,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,37,1,127,NA,NA,37,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,38,1,104,NA,NA,38,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,39,1,113,NA,NA,39,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,40,1,108,NA,NA,40,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,41,1,106,NA,NA,41,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,42,1,84,NA,NA,42,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,43,1,125,NA,NA,43,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,44,1,97,NA,NA,44,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,45,2,88,NA,0,45,1,2,NA,NA,NA,NA,"0"
"2017-07-23","P024",60,2513,46,1,112,NA,NA,46,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,47,1,98,NA,NA,47,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,48,1,97,NA,NA,48,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,49,1,120,NA,NA,49,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,50,1,108,NA,NA,50,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,51,1,84,NA,NA,51,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,52,1,96,NA,NA,52,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,53,1,124,NA,NA,53,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,54,1,116,NA,NA,54,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,55,1,110,NA,NA,55,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,56,1,102,NA,NA,56,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,57,2,96,NA,0,57,1,2,NA,NA,NA,NA,"0"
"2017-07-23","P024",60,2513,58,1,89,NA,NA,58,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,59,1,101,NA,NA,59,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",60,2513,60,1,83,NA,NA,60,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",60,2550,NA,2,81,NA,0,NA,1,2,NA,NA,NA,NA,"0"
"2017-07-23","P024",60,2550,NA,2,71,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-23","P024",61,2513,61,1,136,NA,NA,61,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,62,1,112,NA,NA,62,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,63,1,115,NA,NA,63,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,64,1,94,NA,NA,64,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,65,1,91,NA,NA,65,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,66,1,105,NA,NA,66,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,67,1,94,NA,NA,67,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,68,1,130,NA,NA,68,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,69,1,98,NA,NA,69,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,70,1,91,NA,NA,70,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,71,1,96,NA,NA,71,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,72,1,78,NA,NA,72,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,73,1,78,NA,NA,73,1,2,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,74,1,86,NA,NA,74,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",61,2513,75,1,120,NA,NA,75,1,3,NA,NA,NA,NA,""
"2017-07-23","P024",61,2550,NA,2,86,NA,2,NA,1,2,NA,NA,NA,NA,"2"
"2017-07-23","P024",62,43,NA,9,11,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,43,NA,2,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,43,NA,1,13,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,43,NA,2,18,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,43,NA,2,19,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,43,NA,1,17,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,50,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,55,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,60,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,65,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,70,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
"2017-07-23","P024",62,60,NA,NA,75,NA,NA,NA,NA,NA,NA,NA,NA,NA,""
