"date","set.number","experiment","species","size.class","sex","ratio","length","length.unit","comment","cruise"
"2013-07-18",3,1,60,1,4,1,23.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,23.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,23.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,23.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,23.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",3,1,60,1,4,1,25.5,"cm","","P126"
"2013-07-18",3,1,62,1,9,1,24,"cm","","P126"
"2013-07-18",3,1,63,1,9,1,11,"cm","","P126"
"2013-07-18",3,1,63,1,9,1,12,"cm","","P126"
"2013-07-18",3,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",3,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",3,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",3,1,70,1,4,1,27,"cm","","P126"
"2013-07-18",3,1,70,1,4,1,28,"cm","","P126"
"2013-07-18",3,1,70,1,4,1,28,"cm","","P126"
"2013-07-18",3,1,70,1,4,1,28,"cm","","P126"
"2013-07-18",3,1,70,1,4,1,28,"cm","","P126"
"2013-07-18",3,1,70,1,4,1,29,"cm","","P126"
"2013-07-18",3,1,70,1,4,1,29,"cm","","P126"
"2013-07-18",3,1,70,1,4,1,29,"cm","","P126"
"2013-07-18",3,1,70,1,4,1,30,"cm","","P126"
"2013-07-18",3,1,70,1,4,1,30,"cm","","P126"
"2013-07-18",3,1,611,1,9,1,14,"cm","","P126"
"2013-07-18",3,1,611,1,9,1,14,"cm","","P126"
"2013-07-18",3,1,611,1,9,1,14,"cm","","P126"
"2013-07-18",3,1,611,1,9,1,14,"cm","","P126"
"2013-07-18",3,1,611,1,9,1,14,"cm","","P126"
"2013-07-18",3,1,611,1,9,1,15,"cm","","P126"
"2013-07-18",3,1,611,1,9,1,15,"cm","","P126"
"2013-07-18",3,1,611,1,9,1,16,"cm","","P126"
"2013-07-18",3,1,611,1,9,1,16,"cm","","P126"
"2013-07-18",3,1,2550,1,1,1,67,"mm","","P126"
"2013-07-18",3,1,2550,1,1,1,68,"mm","","P126"
"2013-07-18",3,1,2550,1,1,1,73,"mm","","P126"
"2013-07-18",3,1,2550,1,1,1,74,"mm","","P126"
"2013-07-18",3,1,2550,1,1,1,81,"mm","","P126"
"2013-07-18",3,1,2550,1,1,1,87,"mm","","P126"
"2013-07-18",3,1,2550,1,1,1,97,"mm","","P126"
"2013-07-18",3,1,2550,1,2,1,49,"mm","","P126"
"2013-07-18",3,1,2550,1,2,1,55,"mm","","P126"
"2013-07-18",4,1,10,1,4,1,11,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,12,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,17,"cm","","P126"
"2013-07-18",4,1,10,1,4,1,17,"cm","","P126"
"2013-07-18",4,1,40,1,9,1,9,"cm","","P126"
"2013-07-18",4,1,40,1,9,1,10,"cm","","P126"
"2013-07-18",4,1,40,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,40,1,9,1,17,"cm","","P126"
"2013-07-18",4,1,42,1,1,1,13,"cm","","P126"
"2013-07-18",4,1,42,1,1,1,15,"cm","","P126"
"2013-07-18",4,1,42,1,2,1,15,"cm","","P126"
"2013-07-18",4,1,42,1,2,1,17,"cm","","P126"
"2013-07-18",4,1,43,1,0,1,11,"cm","","P126"
"2013-07-18",4,1,43,1,1,1,14,"cm","","P126"
"2013-07-18",4,1,43,1,1,1,17,"cm","","P126"
"2013-07-18",4,1,43,1,1,1,20,"cm","","P126"
"2013-07-18",4,1,43,1,2,1,13,"cm","","P126"
"2013-07-18",4,1,43,1,2,1,15,"cm","","P126"
"2013-07-18",4,1,43,1,2,1,20,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,23,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,23,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,23.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,23.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,24,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,24,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,24.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,25,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,25,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,25,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,25,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,25.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,25.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,25.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,25.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,26,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,26.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,26.5,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,27,"cm","","P126"
"2013-07-18",4,1,60,1,4,1,28,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,9,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,10,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,10,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,10,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,12,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,13,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,13,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,13,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,13,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,13,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,14,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,15,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,16,"cm","","P126"
"2013-07-18",4,1,63,1,9,1,17,"cm","","P126"
"2013-07-18",4,1,122,1,9,1,10,"cm","","P126"
"2013-07-18",4,1,122,1,9,1,11,"cm","","P126"
"2013-07-18",4,1,122,1,9,1,17,"cm","","P126"
"2013-07-18",4,1,2550,1,1,1,82,"mm","","P126"
"2013-07-18",5,1,10,1,4,1,6,"cm","","P126"
"2013-07-18",5,1,40,1,9,1,8,"cm","","P126"
"2013-07-18",5,1,40,1,9,1,9,"cm","","P126"
"2013-07-18",5,1,40,1,9,1,12,"cm","","P126"
"2013-07-18",5,1,40,1,9,1,13,"cm","","P126"
"2013-07-18",5,1,42,1,1,1,18,"cm","","P126"
"2013-07-18",5,1,42,1,2,1,21,"cm","","P126"
"2013-07-18",5,1,43,1,1,1,16,"cm","","P126"
"2013-07-18",5,1,43,1,1,1,17,"cm","","P126"
"2013-07-18",5,1,43,1,2,1,17,"cm","","P126"
"2013-07-18",5,1,43,1,2,1,22,"cm","","P126"
"2013-07-18",5,1,60,1,4,1,10,"cm","","P126"
"2013-07-18",5,1,118,1,9,1,22,"cm","","P126"
"2013-07-18",6,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",6,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",6,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",6,1,40,1,9,1,13,"cm","","P126"
"2013-07-18",6,1,42,1,0,1,11,"cm","","P126"
"2013-07-18",6,1,42,1,1,1,13,"cm","","P126"
"2013-07-18",6,1,42,1,1,1,13,"cm","","P126"
"2013-07-18",6,1,42,1,1,1,14,"cm","","P126"
"2013-07-18",6,1,43,1,2,1,21,"cm","","P126"
"2013-07-18",6,1,2550,1,2,1,70,"mm","","P126"
"2013-07-18",6,1,2550,1,2,1,72,"mm","","P126"
"2013-07-18",6,1,2550,1,2,1,74,"mm","","P126"
"2013-07-18",6,1,2550,1,2,1,82,"mm","","P126"
"2013-07-18",6,1,2550,1,2,1,92,"mm","","P126"
"2013-07-18",7,1,10,1,4,1,5,"cm","","P126"
"2013-07-18",7,1,10,1,4,1,6,"cm","","P126"
"2013-07-18",7,1,10,1,4,1,18,"cm","","P126"
"2013-07-18",7,1,42,1,0,1,12,"cm","","P126"
"2013-07-18",7,1,42,1,0,1,12,"cm","","P126"
"2013-07-18",7,1,42,1,0,1,12,"cm","","P126"
"2013-07-18",7,1,42,1,1,1,13,"cm","","P126"
"2013-07-18",7,1,42,1,1,1,13,"cm","","P126"
"2013-07-18",7,1,42,1,1,1,13,"cm","","P126"
"2013-07-18",7,1,42,1,1,1,14,"cm","","P126"
"2013-07-18",7,1,42,1,1,1,15,"cm","","P126"
"2013-07-18",7,1,42,1,1,1,15,"cm","","P126"
"2013-07-18",7,1,42,1,1,1,16,"cm","","P126"
"2013-07-18",7,1,42,1,2,1,14,"cm","","P126"
"2013-07-18",7,1,42,1,2,1,15,"cm","","P126"
"2013-07-18",7,1,42,1,2,1,17,"cm","","P126"
"2013-07-18",7,1,42,1,2,1,18,"cm","","P126"
"2013-07-18",7,1,611,1,9,1,18,"cm","","P126"
"2013-07-18",7,1,2550,1,1,1,57,"mm","","P126"
"2013-07-18",7,1,2550,1,1,1,64,"mm","","P126"
"2013-07-18",7,1,2550,1,1,1,64,"mm","","P126"
"2013-07-18",7,1,2550,1,1,1,65,"mm","","P126"
"2013-07-18",7,1,2550,1,1,1,67,"mm","","P126"
"2013-07-18",7,1,2550,1,1,1,69,"mm","","P126"
"2013-07-18",7,1,2550,1,1,1,77,"mm","","P126"
"2013-07-18",7,1,2550,1,2,1,54,"mm","","P126"
"2013-07-18",7,1,2550,1,2,1,72,"mm","","P126"
"2013-07-18",8,1,10,1,4,1,12,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,12,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,13,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,14,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,15,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,16,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,17,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,17,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,17,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,17,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,17,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,17,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,18,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,18,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,19,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,19,"cm","","P126"
"2013-07-18",8,1,10,1,4,1,20,"cm","","P126"
"2013-07-18",8,1,42,1,0,1,12,"cm","","P126"
"2013-07-18",8,1,42,1,1,1,13,"cm","","P126"
"2013-07-18",8,1,42,1,1,1,14,"cm","","P126"
"2013-07-18",8,1,42,1,1,1,15,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,13,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,13,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,14,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,14,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,14,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,15,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,16,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,17,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,17,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,18,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,19,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,19,"cm","","P126"
"2013-07-18",8,1,42,1,2,1,22,"cm","","P126"
"2013-07-18",8,1,43,1,1,1,15,"cm","","P126"
"2013-07-18",8,1,43,1,2,1,14,"cm","","P126"
"2013-07-18",8,1,43,1,2,1,14,"cm","","P126"
"2013-07-18",8,1,43,1,2,1,16,"cm","","P126"
"2013-07-18",8,1,43,1,2,1,21,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,8,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,11,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,11,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,11,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,12,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,13,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
"2013-07-18",8,1,611,1,9,0.394736842,14,"cm","","P126"
